Latitude,Longitude
52.424201965332,10.7528295516968
52.4242057800293,10.7528352737427
52.4242057800293,10.7528409957886
52.4242057800293,10.7528467178345
52.4242095947266,10.7528524398804
52.4242095947266,10.7528581619263
52.4242095947266,10.7528638839722
52.4242134094238,10.7528705596924
52.4242134094238,10.7528762817383
52.4242134094238,10.7528820037842
52.4242172241211,10.7528877258301
52.4242172241211,10.752893447876
52.4242210388184,10.7528991699219
52.4242210388184,10.7529048919678
52.4242210388184,10.7529106140137
52.4242248535156,10.7529172897339
52.4242248535156,10.7529230117798
52.4242248535156,10.7529287338257
52.4242286682129,10.7529344558716
52.4242286682129,10.7529401779175
52.4242286682129,10.7529458999634
52.4242324829102,10.7529516220093
52.4242324829102,10.7529573440552
52.4242324829102,10.7529640197754
52.4242362976074,10.7529697418213
52.4242362976074,10.7529754638672
52.4242362976074,10.7529811859131
52.4242401123047,10.752986907959
52.4242401123047,10.7529926300049
52.4242401123047,10.7529983520508
52.424243927002,10.753005027771
52.424243927002,10.7530107498169
52.424243927002,10.7530164718628
52.4242477416992,10.7530221939087
52.4242477416992,10.7530279159546
52.4242477416992,10.7530336380005
52.4242515563965,10.7530403137207
52.4242515563965,10.7530460357666
52.4242515563965,10.7530517578125
52.4242553710938,10.7530574798584
52.4242553710938,10.7530632019043
52.4242553710938,10.7530689239502
52.424259185791,10.7530746459961
52.424259185791,10.7530813217163
52.424259185791,10.7530870437622
52.4242630004883,10.7530927658081
52.4242630004883,10.753098487854
52.4242630004883,10.7531042098999
52.4242668151855,10.7531099319458
52.4242668151855,10.753116607666
52.4242668151855,10.7531223297119
52.4242706298828,10.7531280517578
52.4242706298828,10.7531337738037
52.4242706298828,10.7531394958496
52.4242744445801,10.7531452178955
52.4242744445801,10.7531518936157
52.4242744445801,10.7531576156616
52.4242782592773,10.7531633377075
52.4242782592773,10.7531690597534
52.4242782592773,10.7531747817993
52.4242820739746,10.7531814575195
52.4242820739746,10.7531871795654
52.4242820739746,10.7531929016113
52.4242858886719,10.7531986236572
52.4242858886719,10.7532043457031
52.4242858886719,10.753210067749
52.4242897033691,10.7532167434692
52.4242897033691,10.7532224655151
52.4242935180664,10.753228187561
52.4242935180664,10.7532339096069
52.4242935180664,10.7532396316528
52.4242973327637,10.753246307373
52.4242973327637,10.7532520294189
52.4242973327637,10.7532577514648
52.4243011474609,10.7532634735107
52.4243011474609,10.7532691955566
52.4243011474609,10.7532758712769
52.4243049621582,10.7532815933228
52.4243049621582,10.7532873153687
52.4243049621582,10.7532930374146
52.4243087768555,10.7532987594604
52.4243087768555,10.7533054351807
52.4243087768555,10.7533111572266
52.4243125915527,10.7533168792725
52.4243125915527,10.7533226013184
52.4243125915527,10.7533283233643
52.42431640625,10.7533349990845
52.42431640625,10.7533407211304
52.42431640625,10.7533464431763
52.4243202209473,10.7533521652222
52.4243202209473,10.7533578872681
52.4243202209473,10.7533645629883
52.4243240356445,10.7533702850342
52.4243240356445,10.7533760070801
52.4243240356445,10.753381729126
52.4243278503418,10.7533874511719
52.4243278503418,10.7533941268921
52.4243278503418,10.753399848938
52.4243316650391,10.7534055709839
52.4243316650391,10.7534112930298
52.4243316650391,10.75341796875
52.4243354797363,10.7534236907959
52.4243354797363,10.7534294128418
52.4243354797363,10.7534351348877
52.4243392944336,10.7534408569336
52.4243392944336,10.7534475326538
52.4243431091309,10.7534532546997
52.4243431091309,10.7534589767456
52.4243431091309,10.7534646987915
52.4243469238281,10.7534713745117
52.4243469238281,10.7534770965576
52.4243469238281,10.7534828186035
52.4243507385254,10.7534885406494
52.4243507385254,10.7534952163696
52.4243507385254,10.7535009384155
52.4243545532227,10.7535066604614
52.4243545532227,10.7535123825073
52.4243545532227,10.7535190582275
52.4243583679199,10.7535247802734
52.4243583679199,10.7535305023193
52.4243583679199,10.7535362243652
52.4243621826172,10.7535419464111
52.4243621826172,10.7535486221313
52.4243621826172,10.7535543441772
52.4243659973145,10.7535600662231
52.4243659973145,10.753565788269
52.4243659973145,10.7535724639893
52.4243698120117,10.7535781860352
52.4243698120117,10.7535839080811
52.4243698120117,10.753589630127
52.424373626709,10.7535963058472
52.424373626709,10.7536020278931
52.424373626709,10.753607749939
52.4243774414063,10.7536144256592
52.4243774414063,10.7536201477051
52.4243774414063,10.753625869751
52.4243812561035,10.7536315917969
52.4243812561035,10.7536382675171
52.4243850708008,10.753643989563
52.4243850708008,10.7536497116089
52.4243850708008,10.7536554336548
52.424388885498,10.753662109375
52.424388885498,10.7536678314209
52.424388885498,10.7536735534668
52.4243927001953,10.7536792755127
52.4243927001953,10.7536859512329
52.4243927001953,10.7536916732788
52.4243965148926,10.7536973953247
52.4243965148926,10.7537031173706
52.4243965148926,10.7537097930908
52.4244003295898,10.7537155151367
52.4244003295898,10.7537212371826
52.4244003295898,10.7537269592285
52.4244041442871,10.7537336349487
52.4244041442871,10.7537393569946
52.4244041442871,10.7537450790405
52.4244079589844,10.7537517547607
52.4244079589844,10.7537574768066
52.4244079589844,10.7537631988525
52.4244117736816,10.7537689208984
52.4244117736816,10.7537755966187
52.4244117736816,10.7537813186646
52.4244155883789,10.7537870407104
52.4244155883789,10.7537937164307
52.4244155883789,10.7537994384766
52.4244194030762,10.7538051605225
52.4244194030762,10.7538108825684
52.4244232177734,10.7538175582886
52.4244232177734,10.7538232803345
52.4244232177734,10.7538290023804
52.4244270324707,10.7538356781006
52.4244270324707,10.7538414001465
52.4244270324707,10.7538471221924
52.424430847168,10.7538528442383
52.424430847168,10.7538595199585
52.424430847168,10.7538652420044
52.4244346618652,10.7538709640503
52.4244346618652,10.7538776397705
52.4244346618652,10.7538833618164
52.4244384765625,10.7538890838623
52.4244384765625,10.7538957595825
52.4244384765625,10.7539014816284
52.4244422912598,10.7539072036743
52.4244422912598,10.7539129257202
52.4244422912598,10.7539196014404
52.424446105957,10.7539253234863
52.424446105957,10.7539310455322
52.424446105957,10.7539377212524
52.4244499206543,10.7539434432983
52.4244499206543,10.7539491653442
52.4244499206543,10.7539558410645
52.4244537353516,10.7539615631104
52.4244537353516,10.7539672851563
52.4244575500488,10.7539739608765
52.4244575500488,10.7539796829224
52.4244575500488,10.7539854049683
52.4244613647461,10.7539920806885
52.4244613647461,10.7539978027344
52.4244613647461,10.7540035247803
52.4244651794434,10.7540092468262
52.4244651794434,10.7540159225464
52.4244651794434,10.7540216445923
52.4244689941406,10.7540273666382
52.4244689941406,10.7540340423584
52.4244689941406,10.7540397644043
52.4244728088379,10.7540454864502
52.4244728088379,10.7540521621704
52.4244728088379,10.7540578842163
52.4244766235352,10.7540636062622
52.4244766235352,10.7540702819824
52.4244766235352,10.7540760040283
52.4244804382324,10.7540817260742
52.4244804382324,10.7540884017944
52.4244804382324,10.7540941238403
52.4244842529297,10.7540998458862
52.4244842529297,10.7541065216064
52.424488067627,10.7541122436523
52.424488067627,10.7541179656982
52.424488067627,10.7541246414185
52.4244918823242,10.7541303634644
52.4244918823242,10.7541360855103
52.4244918823242,10.7541427612305
52.4244956970215,10.7541484832764
52.4244956970215,10.7541542053223
52.4244956970215,10.7541608810425
52.4244995117188,10.7541666030884
52.4244995117188,10.7541732788086
52.4244995117188,10.7541790008545
52.424503326416,10.7541847229004
52.424503326416,10.7541913986206
52.424503326416,10.7541971206665
52.4245071411133,10.7542028427124
52.4245071411133,10.7542095184326
52.4245071411133,10.7542152404785
52.4245109558105,10.7542209625244
52.4245109558105,10.7542276382446
52.4245109558105,10.7542333602905
52.4245147705078,10.7542390823364
52.4245147705078,10.7542457580566
52.4245147705078,10.7542514801025
52.4245185852051,10.7542581558228
52.4245185852051,10.7542638778687
52.4245223999023,10.7542695999146
52.4245223999023,10.7542762756348
52.4245223999023,10.7542819976807
52.4245262145996,10.7542877197266
52.4245262145996,10.7542943954468
52.4245262145996,10.7543001174927
52.4245300292969,10.7543058395386
52.4245300292969,10.7543125152588
52.4245300292969,10.7543182373047
52.4245338439941,10.7543249130249
52.4245338439941,10.7543306350708
52.4245338439941,10.7543363571167
52.4245376586914,10.7543430328369
52.4245376586914,10.7543487548828
52.4245376586914,10.754355430603
52.4245414733887,10.7543611526489
52.4245414733887,10.7543668746948
52.4245414733887,10.754373550415
52.4245452880859,10.7543792724609
52.4245452880859,10.7543849945068
52.4245452880859,10.7543916702271
52.4245491027832,10.7543973922729
52.4245491027832,10.7544040679932
52.4245529174805,10.7544097900391
52.4245529174805,10.754415512085
52.4245529174805,10.7544221878052
52.4245567321777,10.7544279098511
52.4245567321777,10.754433631897
52.4245567321777,10.7544403076172
52.424560546875,10.7544460296631
52.424560546875,10.7544527053833
52.424560546875,10.7544584274292
52.4245643615723,10.7544641494751
52.4245643615723,10.7544708251953
52.4245643615723,10.7544765472412
52.4245681762695,10.7544832229614
52.4245681762695,10.7544889450073
52.4245681762695,10.7544946670532
52.4245719909668,10.7545013427734
52.4245719909668,10.7545070648193
52.4245719909668,10.7545137405396
52.4245758056641,10.7545194625854
52.4245758056641,10.7545251846313
52.4245796203613,10.7545318603516
52.4245796203613,10.7545375823975
52.4245796203613,10.7545442581177
52.4245834350586,10.7545499801636
52.4245834350586,10.7545557022095
52.4245834350586,10.7545623779297
52.4245872497559,10.7545680999756
52.4245872497559,10.7545747756958
52.4245872497559,10.7545804977417
52.4245910644531,10.7545862197876
52.4245910644531,10.7545928955078
52.4245910644531,10.7545986175537
52.4245948791504,10.7546052932739
52.4245948791504,10.7546110153198
52.4245948791504,10.75461769104
52.4245986938477,10.7546234130859
52.4245986938477,10.7546291351318
52.4245986938477,10.7546358108521
52.4246025085449,10.7546415328979
52.4246025085449,10.7546482086182
52.4246025085449,10.7546539306641
52.4246063232422,10.75465965271
52.4246063232422,10.7546663284302
52.4246101379395,10.7546720504761
52.4246101379395,10.7546787261963
52.4246101379395,10.7546844482422
52.4246139526367,10.7546911239624
52.4246139526367,10.7546968460083
52.4246139526367,10.7547025680542
52.424617767334,10.7547092437744
52.424617767334,10.7547149658203
52.424617767334,10.7547216415405
52.4246215820313,10.7547273635864
52.4246215820313,10.7547340393066
52.4246215820313,10.7547397613525
52.4246253967285,10.7547454833984
52.4246253967285,10.7547521591187
52.4246253967285,10.7547578811646
52.4246292114258,10.7547645568848
52.4246292114258,10.7547702789307
52.4246292114258,10.7547769546509
52.424633026123,10.7547826766968
52.424633026123,10.7547883987427
52.4246368408203,10.7547950744629
52.4246368408203,10.7548007965088
52.4246368408203,10.754807472229
52.4246406555176,10.7548131942749
52.4246406555176,10.7548198699951
52.4246406555176,10.754825592041
52.4246444702148,10.7548322677612
52.4246444702148,10.7548379898071
52.4246444702148,10.754843711853
52.4246482849121,10.7548503875732
52.4246482849121,10.7548561096191
52.4246482849121,10.7548627853394
52.4246520996094,10.7548685073853
52.4246520996094,10.7548751831055
52.4246520996094,10.7548809051514
52.4246559143066,10.7548875808716
52.4246559143066,10.7548933029175
52.4246597290039,10.7548990249634
52.4246597290039,10.7549057006836
52.4246597290039,10.7549114227295
52.4246635437012,10.7549180984497
52.4246635437012,10.7549238204956
52.4246635437012,10.7549304962158
52.4246673583984,10.7549362182617
52.4246673583984,10.7549428939819
52.4246673583984,10.7549486160278
52.4246711730957,10.7549543380737
52.4246711730957,10.7549610137939
52.4246711730957,10.7549667358398
52.424674987793,10.7549734115601
52.424674987793,10.754979133606
52.424674987793,10.7549858093262
52.4246788024902,10.7549915313721
52.4246788024902,10.7549982070923
52.4246788024902,10.7550039291382
52.4246826171875,10.7550106048584
52.4246826171875,10.7550163269043
52.4246864318848,10.7550230026245
52.4246864318848,10.7550287246704
52.4246864318848,10.7550354003906
52.424690246582,10.7550411224365
52.424690246582,10.7550468444824
52.424690246582,10.7550535202026
52.4246940612793,10.7550592422485
52.4246940612793,10.7550659179688
52.4246940612793,10.7550716400146
52.4246978759766,10.7550783157349
52.4246978759766,10.7550840377808
52.4246978759766,10.755090713501
52.4247016906738,10.7550964355469
52.4247016906738,10.7551031112671
52.4247016906738,10.755108833313
52.4247055053711,10.7551155090332
52.4247055053711,10.7551212310791
52.4247093200684,10.7551279067993
52.4247093200684,10.7551336288452
52.4247093200684,10.7551403045654
52.4247131347656,10.7551460266113
52.4247131347656,10.7551517486572
52.4247131347656,10.7551584243774
52.4247169494629,10.7551641464233
52.4247169494629,10.7551708221436
52.4247169494629,10.7551765441895
52.4247207641602,10.7551832199097
52.4247207641602,10.7551889419556
52.4247207641602,10.7551956176758
52.4247245788574,10.7552013397217
52.4247245788574,10.7552080154419
52.4247283935547,10.7552137374878
52.4247283935547,10.755220413208
52.4247283935547,10.7552261352539
52.424732208252,10.7552328109741
52.424732208252,10.75523853302
52.424732208252,10.7552452087402
52.4247360229492,10.7552509307861
52.4247360229492,10.7552576065063
52.4247360229492,10.7552633285522
52.4247398376465,10.7552700042725
52.4247398376465,10.7552757263184
52.4247398376465,10.7552824020386
52.4247436523438,10.7552881240845
52.4247436523438,10.7552947998047
52.4247436523438,10.7553005218506
52.424747467041,10.7553071975708
52.424747467041,10.7553129196167
52.4247512817383,10.7553195953369
52.4247512817383,10.7553253173828
52.4247512817383,10.755331993103
52.4247550964355,10.7553377151489
52.4247550964355,10.7553443908691
52.4247550964355,10.755350112915
52.4247589111328,10.7553567886353
52.4247589111328,10.7553625106812
52.4247589111328,10.7553691864014
52.4247627258301,10.7553749084473
52.4247627258301,10.7553815841675
52.4247627258301,10.7553873062134
52.4247665405273,10.7553939819336
52.4247665405273,10.7553997039795
52.4247703552246,10.7554063796997
52.4247703552246,10.7554121017456
52.4247703552246,10.7554187774658
52.4247741699219,10.7554244995117
52.4247741699219,10.7554311752319
52.4247741699219,10.7554368972778
52.4247779846191,10.755443572998
52.4247779846191,10.7554492950439
52.4247779846191,10.7554550170898
52.4247817993164,10.7554616928101
52.4247817993164,10.755467414856
52.4247817993164,10.7554740905762
52.4247856140137,10.7554798126221
52.4247856140137,10.7554864883423
52.4247894287109,10.7554922103882
52.4247894287109,10.7554988861084
52.4247894287109,10.7555046081543
52.4247932434082,10.7555112838745
52.4247932434082,10.7555170059204
52.4247932434082,10.7555236816406
52.4247970581055,10.7555294036865
